timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764298704089,AAPL,BUY,LIMIT,150.03,500,432,1012
1764298704173,AAPL,BUY,LIMIT,150.08,2000,433,1039
1764298704254,AAPL,SELL,LIMIT,150.21,500,434,1047
1764298704337,AAPL,SELL,MARKET,0.0,2000,435,1082
1764298704392,AAPL,SELL,LIMIT,150.15,100,436,1097
1764298704425,AAPL,SELL,LIMIT,150.1,1000,437,1066
1764298704475,AAPL,BUY,MARKET,0.0,2000,438,1039
1764298704513,AAPL,SELL,LIMIT,150.03,200,439,1028
1764298704600,AAPL,SELL,LIMIT,150.03,200,440,1056
1764298704605,AAPL,SELL,LIMIT,150.02,200,441,1036
1764298704700,AAPL,SELL,LIMIT,150.09,1000,442,1089
1764298704774,AAPL,BUY,MARKET,0.0,500,443,1030
1764298704853,AAPL,SELL,LIMIT,150.14,500,444,1043
1764298704939,AAPL,SELL,LIMIT,150.11,500,445,1017
1764298704994,AAPL,BUY,LIMIT,150.1,100,446,1088
1764298705081,AAPL,BUY,LIMIT,150.09,2000,447,1068
1764298705153,AAPL,SELL,LIMIT,150.3,1000,448,1072
1764298705253,AAPL,BUY,LIMIT,150.28,2000,449,1064
1764298705302,AAPL,BUY,LIMIT,150.25,200,450,1064
1764298705321,AAPL,BUY,MARKET,0.0,500,451,1015
1764298705384,AAPL,SELL,LIMIT,150.27,2000,452,1011
1764298705456,AAPL,SELL,MARKET,0.0,1000,453,1016
1764298705493,AAPL,SELL,LIMIT,150.18,500,454,1043
1764298705532,AAPL,BUY,MARKET,0.0,100,455,1044
1764298705626,AAPL,SELL,LIMIT,150.22,500,456,1051
1764298705633,AAPL,BUY,LIMIT,150.09,200,457,1100
1764298705641,AAPL,SELL,LIMIT,150.25,5000,458,1004
1764298705712,AAPL,BUY,MARKET,0.0,500,459,1017
1764298705775,AAPL,BUY,LIMIT,150.27,500,460,1038
1764298705776,AAPL,SELL,LIMIT,150.39,200,461,1065
1764298705827,AAPL,BUY,MARKET,0.0,5000,462,1007
1764298705868,AAPL,BUY,LIMIT,150.33,500,463,1075
1764298705876,AAPL,BUY,LIMIT,150.45,1000,464,1005
1764298705933,AAPL,SELL,MARKET,0.0,2000,465,1057
1764298705984,AAPL,BUY,LIMIT,150.31,100,466,1059
1764298706053,AAPL,BUY,LIMIT,150.31,5000,467,1018
1764298706097,AAPL,BUY,LIMIT,150.32,5000,468,1046
1764298706195,AAPL,SELL,LIMIT,150.52,2000,469,1003
1764298706198,AAPL,BUY,LIMIT,150.41,1000,470,1038
1764298706276,AAPL,BUY,LIMIT,150.43,200,471,1052
1764298706360,AAPL,BUY,LIMIT,150.37,200,472,1008
1764298706440,AAPL,SELL,LIMIT,150.56,1000,473,1046
1764298706486,AAPL,SELL,LIMIT,150.7,200,474,1000
1764298706497,AAPL,SELL,MARKET,0.0,2000,475,1080
1764298706595,AAPL,BUY,LIMIT,150.42,1000,476,1079
1764298706667,AAPL,BUY,MARKET,0.0,5000,477,1084
1764298706684,AAPL,BUY,LIMIT,150.36,5000,478,1006
1764298706746,AAPL,SELL,LIMIT,150.43,2000,479,1006
1764298706838,AAPL,BUY,LIMIT,150.29,5000,480,1042
1764298706905,AAPL,BUY,MARKET,0.0,1000,481,1032
1764298706985,AAPL,BUY,MARKET,0.0,200,482,1011
1764298707049,AAPL,BUY,LIMIT,150.43,100,483,1074
1764298707144,AAPL,SELL,LIMIT,150.66,500,484,1017
1764298707184,AAPL,SELL,MARKET,0.0,1000,485,1006
1764298707195,AAPL,BUY,LIMIT,150.54,5000,486,1008
1764298707243,AAPL,BUY,LIMIT,150.59,1000,487,1083
1764298707341,AAPL,BUY,LIMIT,150.6,100,488,1041
1764298707438,AAPL,SELL,LIMIT,150.6,1000,489,1045
1764298707482,AAPL,SELL,MARKET,0.0,200,490,1074
1764298707539,AAPL,BUY,LIMIT,150.63,1000,491,1006
1764298707612,AAPL,BUY,LIMIT,150.64,5000,492,1055
1764298707706,AAPL,BUY,LIMIT,150.63,200,493,1057
1764298707747,AAPL,SELL,LIMIT,150.74,500,494,1038
1764298707791,AAPL,BUY,MARKET,0.0,1000,495,1067
1764298707824,AAPL,SELL,LIMIT,150.85,1000,496,1072
1764298707897,AAPL,SELL,MARKET,0.0,500,497,1000
1764298707979,AAPL,BUY,LIMIT,150.65,1000,498,1086
1764298708059,AAPL,SELL,LIMIT,150.79,200,499,1082
1764298708080,AAPL,SELL,LIMIT,150.83,2000,500,1028
1764298708114,AAPL,BUY,LIMIT,150.8,200,501,1031
1764298708133,AAPL,SELL,LIMIT,150.87,5000,502,1098
1764298708194,AAPL,SELL,LIMIT,150.89,100,503,1095
1764298708291,AAPL,BUY,LIMIT,150.79,5000,504,1002
1764298708370,AAPL,BUY,LIMIT,150.75,1000,505,1032
1764298708413,AAPL,SELL,LIMIT,150.77,100,506,1034
1764298708419,AAPL,SELL,LIMIT,150.83,1000,507,1039
1764298708472,AAPL,BUY,MARKET,0.0,500,508,1096
1764298708530,AAPL,BUY,MARKET,0.0,100,509,1030
1764298708609,AAPL,BUY,LIMIT,150.84,200,510,1089
1764298708701,AAPL,BUY,LIMIT,150.9,5000,511,1088
1764298708718,AAPL,BUY,LIMIT,150.85,200,512,1024
1764298708786,AAPL,SELL,MARKET,0.0,500,513,1045
1764298708817,AAPL,SELL,LIMIT,150.98,1000,514,1074
1764298708819,AAPL,BUY,LIMIT,150.88,5000,515,1014
1764298708862,AAPL,SELL,MARKET,0.0,5000,516,1022
1764298708909,AAPL,BUY,LIMIT,150.67,200,517,1069
1764298708987,AAPL,SELL,LIMIT,150.83,1000,518,1058
1764298709040,AAPL,BUY,LIMIT,150.62,2000,519,1062
1764298709133,AAPL,BUY,LIMIT,150.62,500,520,1009
1764298709224,AAPL,BUY,LIMIT,150.69,2000,521,1040
1764298709239,AAPL,SELL,MARKET,0.0,5000,522,1084
1764298709268,AAPL,SELL,LIMIT,150.89,200,523,1075
1764298709344,AAPL,BUY,LIMIT,150.81,200,524,1001
1764298709442,AAPL,SELL,LIMIT,150.97,500,525,1042
1764298709494,AAPL,BUY,LIMIT,150.94,500,526,1025
1764298709593,AAPL,SELL,LIMIT,151.06,1000,527,1066
1764298709678,AAPL,SELL,LIMIT,151.12,200,528,1070
1764298709739,AAPL,BUY,LIMIT,151.08,2000,529,1067
1764298709817,AAPL,BUY,LIMIT,151.11,5000,530,1074
1764298709888,AAPL,BUY,LIMIT,151.1,2000,531,1096
1764298709984,AAPL,BUY,LIMIT,151.14,2000,532,1037
1764298710058,AAPL,BUY,LIMIT,151.15,500,533,1043
1764298710089,AAPL,BUY,LIMIT,151.02,5000,534,1039
1764298710144,AAPL,SELL,LIMIT,151.24,100,535,1066
1764298710209,AAPL,SELL,LIMIT,151.34,200,536,1089
1764298710217,AAPL,SELL,MARKET,0.0,2000,537,1061
1764298710296,AAPL,BUY,MARKET,0.0,2000,538,1026
1764298710307,AAPL,BUY,LIMIT,151.28,500,539,1039
1764298710359,AAPL,BUY,LIMIT,151.13,5000,540,1082
1764298710384,AAPL,BUY,LIMIT,151.22,500,541,1014
1764298710390,AAPL,BUY,LIMIT,151.19,1000,542,1090
1764298710460,AAPL,SELL,LIMIT,151.3,5000,543,1098
1764298710528,AAPL,BUY,LIMIT,151.2,100,544,1028
1764298710628,AAPL,SELL,MARKET,0.0,100,545,1061
1764298710664,AAPL,SELL,LIMIT,151.3,100,546,1044
1764298710750,AAPL,SELL,LIMIT,151.19,100,547,1063
1764298710780,AAPL,BUY,LIMIT,151.13,200,548,1068
1764298710865,AAPL,BUY,LIMIT,151.13,2000,549,1063
1764298710898,AAPL,SELL,LIMIT,151.31,5000,550,1083
1764298710969,AAPL,SELL,LIMIT,151.24,100,551,1005
1764298711045,AAPL,BUY,LIMIT,151.18,500,552,1075
1764298711103,AAPL,SELL,LIMIT,151.21,500,553,1037
1764298711166,AAPL,SELL,LIMIT,151.26,100,554,1089
1764298711234,AAPL,SELL,LIMIT,151.19,500,555,1016
1764298711324,AAPL,SELL,LIMIT,151.17,500,556,1089
1764298711419,AAPL,SELL,MARKET,0.0,2000,557,1033
1764298711491,AAPL,SELL,LIMIT,150.98,1000,558,1018
1764298711566,AAPL,SELL,LIMIT,150.92,500,559,1007
1764298711645,AAPL,BUY,LIMIT,150.8,2000,560,1045
1764298711717,AAPL,BUY,LIMIT,150.77,5000,561,1030
1764298711740,AAPL,BUY,LIMIT,150.75,5000,562,1041
1764298711773,AAPL,BUY,LIMIT,150.81,200,563,1003
1764298711817,AAPL,BUY,LIMIT,150.85,1000,564,1075
1764298711906,AAPL,SELL,LIMIT,150.96,1000,565,1051
1764298711931,AAPL,SELL,LIMIT,150.93,100,566,1099
1764298711972,AAPL,BUY,LIMIT,150.91,500,567,1079
1764298711988,AAPL,SELL,LIMIT,150.96,200,568,1020
1764298712087,AAPL,BUY,LIMIT,150.85,5000,569,1074
1764298712162,AAPL,SELL,LIMIT,151.0,100,570,1077
1764298712222,AAPL,SELL,LIMIT,150.99,5000,571,1035
1764298712299,AAPL,BUY,LIMIT,150.77,500,572,1095
1764298712329,AAPL,BUY,LIMIT,150.69,5000,573,1097
1764298712404,AAPL,SELL,MARKET,0.0,100,574,1041
1764298712490,AAPL,BUY,LIMIT,150.59,200,575,1072
1764298712544,AAPL,BUY,LIMIT,150.54,200,576,1044
1764298712569,AAPL,SELL,LIMIT,150.69,500,577,1061
1764298712597,AAPL,BUY,MARKET,0.0,100,578,1047
1764298712606,AAPL,BUY,LIMIT,150.61,500,579,1051
1764298712647,AAPL,BUY,MARKET,0.0,500,580,1025
1764298712746,AAPL,BUY,LIMIT,150.61,500,581,1065
1764298712784,AAPL,BUY,MARKET,0.0,5000,582,1067
1764298712854,AAPL,SELL,LIMIT,150.79,500,583,1099
1764298712914,AAPL,BUY,MARKET,0.0,5000,584,1074
1764298712946,AAPL,SELL,MARKET,0.0,5000,585,1086
1764298712994,AAPL,SELL,LIMIT,150.76,1000,586,1081
1764298713000,AAPL,SELL,MARKET,0.0,2000,587,1042
1764298713086,AAPL,BUY,LIMIT,150.61,500,588,1017
1764298713130,AAPL,SELL,LIMIT,150.67,500,589,1025
1764298713180,AAPL,SELL,LIMIT,150.67,100,590,1059
1764298713274,AAPL,SELL,LIMIT,150.61,5000,591,1006
1764298713282,AAPL,SELL,LIMIT,150.58,1000,592,1046
1764298713300,AAPL,BUY,LIMIT,150.49,100,593,1075
1764298713307,AAPL,SELL,LIMIT,150.63,5000,594,1092
1764298713360,AAPL,BUY,LIMIT,150.51,500,595,1080
1764298713383,AAPL,BUY,LIMIT,150.45,1000,596,1061
1764298713409,AAPL,SELL,LIMIT,150.57,5000,597,1054
1764298713492,AAPL,BUY,MARKET,0.0,200,598,1098
1764298713538,AAPL,BUY,LIMIT,150.41,100,599,1061
1764298713579,AAPL,BUY,LIMIT,150.37,2000,600,1078
1764298713587,AAPL,SELL,LIMIT,150.67,100,601,1029
1764298713630,AAPL,BUY,LIMIT,150.53,100,602,1013
1764298713679,AAPL,BUY,LIMIT,150.5,100,603,1077
1764298713762,AAPL,SELL,LIMIT,150.63,100,604,1089
1764298713784,AAPL,BUY,LIMIT,150.44,100,605,1022
1764298713799,AAPL,SELL,LIMIT,150.49,200,606,1011
1764298713899,AAPL,SELL,MARKET,0.0,2000,607,1012
1764298713968,AAPL,SELL,LIMIT,150.64,200,608,1084
1764298714022,AAPL,BUY,MARKET,0.0,200,609,1055
1764298714121,AAPL,SELL,LIMIT,150.56,1000,610,1054
1764298714129,AAPL,BUY,LIMIT,150.53,1000,611,1100
1764298714135,AAPL,BUY,LIMIT,150.52,500,612,1043
1764298714198,AAPL,SELL,LIMIT,150.6,500,613,1090
1764298714223,AAPL,BUY,LIMIT,150.59,2000,614,1085
1764298714270,AAPL,BUY,LIMIT,150.53,5000,615,1053
1764298714328,AAPL,SELL,LIMIT,150.52,1000,616,1008
1764298714404,AAPL,SELL,LIMIT,150.48,2000,617,1000
1764298714424,AAPL,SELL,LIMIT,150.58,5000,618,1066
1764298714471,AAPL,SELL,LIMIT,150.65,5000,619,1079
1764298714562,AAPL,BUY,MARKET,0.0,200,620,1042
1764298714630,AAPL,BUY,LIMIT,150.5,5000,621,1060
1764298714667,AAPL,SELL,MARKET,0.0,5000,622,1000
1764298714707,AAPL,BUY,LIMIT,150.37,5000,623,1088
1764298714708,AAPL,BUY,MARKET,0.0,100,624,1006
1764298714757,AAPL,BUY,LIMIT,150.44,5000,625,1015
1764298714834,AAPL,BUY,LIMIT,150.46,100,626,1059
1764298714912,AAPL,BUY,LIMIT,150.45,200,627,1009
1764298714963,AAPL,BUY,LIMIT,150.55,5000,628,1072
1764298714987,AAPL,SELL,LIMIT,150.55,5000,629,1095
1764298715032,AAPL,SELL,LIMIT,150.6,200,630,1068
1764298715045,AAPL,BUY,LIMIT,150.45,500,631,1054
1764298715100,AAPL,BUY,LIMIT,150.49,1000,632,1083
1764298715112,AAPL,BUY,LIMIT,150.42,500,633,1044
1764298715198,AAPL,BUY,MARKET,0.0,5000,634,1008
1764298715259,AAPL,SELL,LIMIT,150.48,100,635,1032
1764298715354,AAPL,SELL,LIMIT,150.6,2000,636,1018
1764298715407,AAPL,BUY,LIMIT,150.42,500,637,1051
1764298715477,AAPL,BUY,MARKET,0.0,1000,638,1004
1764298715568,AAPL,BUY,MARKET,0.0,500,639,1023
1764298715608,AAPL,BUY,MARKET,0.0,2000,640,1011
1764298715672,AAPL,SELL,LIMIT,150.51,5000,641,1093
1764298715678,AAPL,SELL,LIMIT,150.53,100,642,1021
1764298715757,AAPL,BUY,LIMIT,150.54,500,643,1066
1764298715848,AAPL,SELL,LIMIT,150.52,200,644,1097
1764298715927,AAPL,SELL,LIMIT,150.62,1000,645,1033
1764298716014,AAPL,SELL,LIMIT,150.54,1000,646,1007
1764298716065,AAPL,SELL,LIMIT,150.46,2000,647,1094
1764298716156,AAPL,BUY,LIMIT,150.44,1000,648,1079
1764298716193,AAPL,SELL,LIMIT,150.63,2000,649,1066
1764298716228,AAPL,BUY,MARKET,0.0,2000,650,1066
1764298716317,AAPL,BUY,LIMIT,150.5,200,651,1030
1764298716322,AAPL,BUY,LIMIT,150.45,5000,652,1075
1764298716364,AAPL,BUY,MARKET,0.0,1000,653,1033
1764298716432,AAPL,SELL,LIMIT,150.5,200,654,1081
1764298716468,AAPL,BUY,LIMIT,150.31,200,655,1015
1764298716481,AAPL,SELL,MARKET,0.0,2000,656,1071
1764298716553,AAPL,SELL,MARKET,0.0,5000,657,1025
1764298716564,AAPL,BUY,LIMIT,150.38,5000,658,1071
1764298716640,AAPL,SELL,LIMIT,150.4,200,659,1038
1764298716724,AAPL,SELL,LIMIT,150.48,2000,660,1069
1764298716822,AAPL,SELL,LIMIT,150.55,2000,661,1097
1764298716883,AAPL,SELL,MARKET,0.0,200,662,1015
1764298716897,AAPL,SELL,LIMIT,150.45,2000,663,1027
1764298716931,AAPL,SELL,MARKET,0.0,200,664,1043
1764298717004,AAPL,BUY,LIMIT,150.39,500,665,1018
1764298717007,AAPL,SELL,LIMIT,150.44,5000,666,1004
1764298717057,AAPL,SELL,LIMIT,150.39,5000,667,1060
1764298717113,AAPL,BUY,MARKET,0.0,1000,668,1018
1764298717212,AAPL,BUY,LIMIT,150.04,1000,669,1084
1764298717276,AAPL,BUY,LIMIT,150.08,1000,670,1087
1764298717332,AAPL,SELL,MARKET,0.0,5000,671,1030
1764298717396,AAPL,SELL,MARKET,0.0,200,672,1093
1764298717457,AAPL,BUY,LIMIT,149.97,500,673,1063
1764298717518,AAPL,BUY,MARKET,0.0,2000,674,1055
1764298717614,AAPL,BUY,LIMIT,149.75,500,675,1029
1764298717640,AAPL,SELL,LIMIT,149.84,5000,676,1093
1764298717711,AAPL,SELL,LIMIT,149.85,200,677,1013
1764298717752,AAPL,BUY,MARKET,0.0,200,678,1003
1764298717768,AAPL,BUY,LIMIT,149.59,100,679,1017
1764298717806,AAPL,SELL,LIMIT,149.78,5000,680,1023
1764298717839,AAPL,BUY,LIMIT,149.76,100,681,1089
1764298717873,AAPL,BUY,LIMIT,149.75,200,682,1070
1764298717893,AAPL,SELL,LIMIT,149.8,2000,683,1066
1764298717937,AAPL,SELL,LIMIT,149.91,200,684,1069
1764298717981,AAPL,SELL,LIMIT,149.85,2000,685,1021
1764298718078,AAPL,BUY,MARKET,0.0,1000,686,1030
1764298718100,AAPL,SELL,LIMIT,149.72,100,687,1042
1764298718157,AAPL,BUY,LIMIT,149.53,500,688,1063
1764298718189,AAPL,BUY,MARKET,0.0,100,689,1094
1764298718268,AAPL,BUY,LIMIT,149.44,100,690,1099
1764298718275,AAPL,SELL,MARKET,0.0,500,691,1018
1764298718276,AAPL,SELL,LIMIT,149.65,500,692,1081
1764298718320,AAPL,BUY,MARKET,0.0,2000,693,1078
1764298718402,AAPL,SELL,LIMIT,149.62,5000,694,1032
1764298718477,AAPL,BUY,LIMIT,149.46,100,695,1096
1764298718521,AAPL,SELL,LIMIT,149.63,200,696,1003
1764298718527,AAPL,BUY,LIMIT,149.46,2000,697,1070
1764298718570,AAPL,BUY,LIMIT,149.4,500,698,1057
1764298718636,AAPL,BUY,LIMIT,149.46,500,699,1036
1764298718723,AAPL,SELL,LIMIT,149.6,100,700,1035
1764298718743,AAPL,SELL,LIMIT,149.51,100,701,1000
1764298718766,AAPL,SELL,LIMIT,149.51,5000,702,1038
1764298718861,AAPL,BUY,LIMIT,149.34,2000,703,1036
1764298718900,AAPL,SELL,LIMIT,149.4,2000,704,1084
1764298718909,AAPL,BUY,LIMIT,149.37,200,705,1006
1764298718980,AAPL,BUY,LIMIT,149.34,1000,706,1072
1764298718995,AAPL,SELL,LIMIT,149.57,1000,707,1021
1764298719092,AAPL,BUY,LIMIT,149.5,2000,708,1002
1764298719113,AAPL,SELL,LIMIT,149.58,1000,709,1009
1764298719168,AAPL,BUY,LIMIT,149.43,2000,710,1051
1764298719224,AAPL,SELL,LIMIT,149.53,1000,711,1014
1764298719323,AAPL,SELL,LIMIT,149.45,2000,712,1014
1764298719394,AAPL,SELL,LIMIT,149.48,1000,713,1082
1764298719455,AAPL,SELL,LIMIT,149.44,100,714,1025
1764298719549,AAPL,SELL,MARKET,0.0,200,715,1089
1764298719637,AAPL,BUY,LIMIT,149.35,500,716,1090
1764298719672,AAPL,BUY,LIMIT,149.36,100,717,1061
1764298719748,AAPL,SELL,LIMIT,149.48,200,718,1096
1764298719845,AAPL,SELL,LIMIT,149.49,2000,719,1007
1764298719898,AAPL,BUY,LIMIT,149.32,100,720,1046
1764298719904,AAPL,SELL,LIMIT,149.32,1000,721,1012
1764298719948,AAPL,SELL,LIMIT,149.41,500,722,1081
1764298720000,AAPL,BUY,MARKET,0.0,500,723,1083
1764298720026,AAPL,BUY,LIMIT,149.19,200,724,1012
1764298720096,AAPL,SELL,MARKET,0.0,5000,725,1077
1764298720173,AAPL,SELL,LIMIT,149.43,100,726,1019
1764298720176,AAPL,SELL,MARKET,0.0,1000,727,1057
1764298720205,AAPL,SELL,LIMIT,149.43,200,728,1000
1764298720220,AAPL,BUY,LIMIT,149.3,5000,729,1034
1764298720273,AAPL,BUY,LIMIT,149.33,5000,730,1095
1764298720326,AAPL,BUY,MARKET,0.0,200,731,1046
1764298720329,AAPL,SELL,LIMIT,149.29,5000,732,1008
1764298720426,AAPL,SELL,MARKET,0.0,2000,733,1054
1764298720516,AAPL,BUY,LIMIT,149.2,5000,734,1053
1764298720567,AAPL,BUY,MARKET,0.0,1000,735,1053
1764298720596,AAPL,SELL,LIMIT,149.13,200,736,1074
1764298720624,AAPL,SELL,LIMIT,149.09,2000,737,1013
1764298720695,AAPL,BUY,LIMIT,149.08,2000,738,1074
1764298720735,AAPL,BUY,LIMIT,149.08,2000,739,1046
1764298720782,AAPL,SELL,LIMIT,149.17,200,740,1086
1764298720817,AAPL,BUY,LIMIT,149.04,5000,741,1058
1764298720859,AAPL,BUY,LIMIT,148.98,1000,742,1006
1764298720874,AAPL,BUY,LIMIT,149.03,200,743,1079
1764298720970,AAPL,SELL,LIMIT,149.02,1000,744,1058
1764298721061,AAPL,BUY,LIMIT,148.88,200,745,1046
1764298721143,AAPL,SELL,LIMIT,149.0,1000,746,1021
1764298721210,AAPL,SELL,LIMIT,148.97,100,747,1001
1764298721285,AAPL,BUY,LIMIT,148.93,500,748,1020
1764298721356,AAPL,BUY,LIMIT,148.89,100,749,1033
1764298721381,AAPL,BUY,LIMIT,148.87,1000,750,1098
1764298721404,AAPL,BUY,LIMIT,148.86,2000,751,1077
1764298721431,AAPL,BUY,LIMIT,148.91,2000,752,1077
1764298721462,AAPL,SELL,LIMIT,149.1,2000,753,1070
1764298721554,AAPL,SELL,LIMIT,149.03,1000,754,1020
1764298721630,AAPL,BUY,LIMIT,149.05,200,755,1099
1764298721710,AAPL,BUY,LIMIT,149.07,2000,756,1094
1764298721784,AAPL,BUY,LIMIT,149.17,500,757,1053
1764298721799,AAPL,SELL,MARKET,0.0,500,758,1042
1764298721812,AAPL,SELL,MARKET,0.0,100,759,1042
1764298721896,AAPL,BUY,LIMIT,149.23,500,760,1020
1764298721931,AAPL,BUY,LIMIT,149.15,2000,761,1085
1764298721989,AAPL,BUY,LIMIT,149.08,100,762,1063
1764298722055,AAPL,BUY,MARKET,0.0,2000,763,1086
1764298722089,AAPL,SELL,LIMIT,149.15,200,764,1070
1764298722152,AAPL,BUY,LIMIT,149.05,1000,765,1003
1764298722159,AAPL,BUY,LIMIT,149.12,200,766,1087
1764298722204,AAPL,BUY,LIMIT,149.07,200,767,1069
1764298722276,AAPL,BUY,LIMIT,149.14,5000,768,1041
1764298722310,AAPL,BUY,LIMIT,149.15,100,769,1056
1764298722366,AAPL,BUY,LIMIT,149.22,100,770,1008
1764298722457,AAPL,SELL,LIMIT,149.42,500,771,1077
1764298722499,AAPL,BUY,MARKET,0.0,2000,772,1090
1764298722513,AAPL,SELL,LIMIT,149.22,5000,773,1084
1764298722516,AAPL,SELL,LIMIT,149.25,1000,774,1001
1764298722537,AAPL,SELL,LIMIT,149.32,200,775,1029
1764298722539,AAPL,BUY,MARKET,0.0,5000,776,1046
1764298722597,AAPL,BUY,LIMIT,149.15,100,777,1004
1764298722693,AAPL,SELL,LIMIT,149.38,2000,778,1029
1764298722771,AAPL,BUY,LIMIT,149.16,500,779,1092
1764298722850,AAPL,SELL,LIMIT,149.22,5000,780,1076
1764298722872,AAPL,SELL,LIMIT,149.17,2000,781,1064
1764298722920,AAPL,SELL,LIMIT,149.21,100,782,1053
1764298722980,AAPL,SELL,LIMIT,149.26,2000,783,1019
1764298723054,AAPL,BUY,LIMIT,149.08,2000,784,1064
1764298723109,AAPL,SELL,LIMIT,149.09,2000,785,1086
1764298723187,AAPL,SELL,LIMIT,149.01,200,786,1058
1764298723199,AAPL,BUY,LIMIT,148.85,200,787,1065
1764298723262,AAPL,SELL,LIMIT,148.99,500,788,1041
1764298723335,AAPL,SELL,LIMIT,148.91,100,789,1067
1764298723343,AAPL,SELL,MARKET,0.0,100,790,1094
1764298723394,AAPL,BUY,LIMIT,148.93,5000,791,1011
1764298723465,AAPL,BUY,LIMIT,148.93,5000,792,1067
1764298723554,AAPL,SELL,LIMIT,149.06,500,793,1027
1764298723624,AAPL,BUY,MARKET,0.0,1000,794,1059
1764298723691,AAPL,BUY,MARKET,0.0,500,795,1015
1764298723789,AAPL,BUY,MARKET,0.0,200,796,1009
1764298723882,AAPL,SELL,LIMIT,148.99,1000,797,1046
1764298723917,AAPL,BUY,MARKET,0.0,500,798,1090
1764298723961,AAPL,BUY,LIMIT,148.82,100,799,1037
1764298724020,AAPL,BUY,LIMIT,148.81,100,800,1093
1764298724026,AAPL,SELL,LIMIT,148.95,1000,801,1075
1764298724032,AAPL,SELL,LIMIT,148.94,100,802,1068
1764298724125,AAPL,BUY,LIMIT,148.91,200,803,1032
1764298724158,AAPL,BUY,LIMIT,148.82,2000,804,1058
1764298724181,AAPL,SELL,MARKET,0.0,1000,805,1064
1764298724187,AAPL,BUY,MARKET,0.0,5000,806,1060
1764298724237,AAPL,SELL,LIMIT,149.13,5000,807,1099
1764298724276,AAPL,BUY,MARKET,0.0,200,808,1020
1764298724339,AAPL,BUY,LIMIT,149.19,200,809,1034
1764298724343,AAPL,SELL,LIMIT,149.3,200,810,1069
1764298724366,AAPL,BUY,LIMIT,149.26,2000,811,1009
1764298724408,AAPL,SELL,LIMIT,149.35,5000,812,1083
1764298724495,AAPL,BUY,MARKET,0.0,1000,813,1090
1764298724569,AAPL,SELL,LIMIT,149.26,2000,814,1075
1764298724607,AAPL,BUY,MARKET,0.0,500,815,1051
1764298724641,AAPL,SELL,LIMIT,149.27,1000,816,1047
1764298724709,AAPL,SELL,LIMIT,149.3,5000,817,1074
1764298724721,AAPL,SELL,LIMIT,149.29,5000,818,1036
1764298724789,AAPL,BUY,LIMIT,149.26,1000,819,1015
1764298724870,AAPL,BUY,LIMIT,149.34,100,820,1089
1764298724904,AAPL,BUY,LIMIT,149.34,2000,821,1078
1764298724956,AAPL,SELL,LIMIT,149.35,500,822,1088
1764298724991,AAPL,SELL,LIMIT,149.32,100,823,1044
1764298725068,AAPL,SELL,LIMIT,149.23,2000,824,1013
1764298725135,AAPL,SELL,LIMIT,149.34,100,825,1029
1764298725143,AAPL,SELL,MARKET,0.0,1000,826,1028
1764298725163,AAPL,BUY,LIMIT,149.1,200,827,1049
1764298725233,AAPL,SELL,MARKET,0.0,1000,828,1044
1764298725235,AAPL,BUY,LIMIT,149.07,200,829,1064
1764298725251,AAPL,BUY,LIMIT,148.99,2000,830,1060
1764298725258,AAPL,BUY,LIMIT,149.06,5000,831,1010
1764298725291,AAPL,SELL,LIMIT,149.12,500,832,1049
1764298725333,AAPL,BUY,LIMIT,149.13,100,833,1001
1764298725393,AAPL,SELL,LIMIT,149.2,200,834,1079
1764298725448,AAPL,SELL,LIMIT,149.14,5000,835,1057
1764298725531,AAPL,BUY,LIMIT,149.1,1000,836,1017
1764298725600,AAPL,BUY,LIMIT,149.13,1000,837,1097
1764298725618,AAPL,BUY,MARKET,0.0,1000,838,1016
1764298725627,AAPL,BUY,LIMIT,149.21,1000,839,1061
1764298725711,AAPL,BUY,LIMIT,149.17,500,840,1056
1764298725738,AAPL,BUY,LIMIT,149.23,100,841,1036
1764298725763,AAPL,SELL,LIMIT,149.28,100,842,1077
1764298725801,AAPL,SELL,MARKET,0.0,100,843,1035
1764298725809,AAPL,BUY,LIMIT,149.13,100,844,1056
1764298725854,AAPL,SELL,LIMIT,149.28,2000,845,1063
1764298725939,AAPL,SELL,LIMIT,149.24,100,846,1070
1764298726003,AAPL,SELL,LIMIT,149.21,2000,847,1077
1764298726011,AAPL,SELL,LIMIT,149.18,5000,848,1008
1764298726077,AAPL,SELL,LIMIT,149.14,100,849,1059
1764298726088,AAPL,BUY,LIMIT,149.07,1000,850,1049
1764298726135,AAPL,SELL,LIMIT,149.22,5000,851,1078
1764298726219,AAPL,SELL,LIMIT,149.14,2000,852,1093
1764298726270,AAPL,BUY,LIMIT,149.12,500,853,1030
1764298726297,AAPL,BUY,LIMIT,149.07,500,854,1002
1764298726331,AAPL,BUY,MARKET,0.0,5000,855,1063
1764298726417,AAPL,BUY,MARKET,0.0,200,856,1056
1764298726464,AAPL,BUY,LIMIT,149.01,100,857,1067
1764298726548,AAPL,SELL,LIMIT,149.16,100,858,1098
1764298726600,AAPL,SELL,LIMIT,149.21,5000,859,1037
1764298726665,AAPL,SELL,LIMIT,149.2,200,860,1017
1764298726671,AAPL,BUY,LIMIT,149.14,100,861,1088
1764298726676,AAPL,SELL,MARKET,0.0,100,862,1033
1764298726694,AAPL,SELL,MARKET,0.0,2000,863,1057
